

[5.419276138951545e-15, 0.5337274348015597, 0.2934736226087728, 1.237361482371466, 0.4387925293143017, 0.33392648638695305, 0.5398156769168468, 0.5135078467010532, 0.22746012578599523, 0.3907728174097669, 0.20491013973520897, 0.9249084695290485, 2.73436710787263, 0.5850735130767786, 2.457565130546207, 0.4039508581444042, 1.9682048461398043, 0.6224283664317902, 1.0258350530812421, 0.5925539649848096, 0.3724666295117314, 2.610422704442814, 0.43327855486323463, 1.2062164724100077, 2.9637253937094963, 0.8399934415623319, 0.8425609974797915, 1.2285690428986074, 0.2843093801139435, 0.7715376039884168, 0.18751321524009346, 0.7066537995478008, 0.6438684603116887, 1.1019251205444989, 0.6233536962377149, 0.8364737922037561, 1.221079410702414, 1.4521909011246137, 0.413777051562797, 1.134873799252961, 0.11321668993196699, 1.9649312055256074, 1.4477256707698767, 0.5132410898133413, 0.4345185383876153, 1.2519363177720835, 0.733621862318694, 1.5085833793895675, 1.341548897289078, 2.552648634195867, 0.5997908230328807, 1.0621118469758661, 0.5252903593147674, 0.9285626040705292, 0.9514672810100839, 0.7899514954304045, 0.7333426753467566, 2.747715656319322, 0.37516167770746145, 0.6715574390021883, 0.7465885852955613, 0.19202479683001217, 1.7972627422212033, 0.4965487536554614, 0.7461683715951576, 9.67822822644374, 1.025843267531288, 0.4133811345014424, 1.6732501642933053, 0.1295420469472341, 0.6387394021817981, 1.3004004830514972, 1.8047936864703271, 0.8359593458224878, 0.871164073781327, 0.8871700544928063, 0.3875021541734009, 1.5825603723383799, 1.9879767811224274, 1.4047453550894735, 1.1930699437360468, 2.312334647116343, 0.26618811065689224, 1.5890972926339817, 1.3064544858328975, 1.1672498028691758, 1.207684928463799, 1.3682680833253758, 0.6312789084629468, 1.5883354534438736, 0.4356541489531269, 1.2282950171154983, 0.48291895629133935, 0.5388092956507885, 2.608934207954049, 0.9246640970864036, 1.203401370334384, 2.772206968232942, 1.5427892455363073, 1.2961710830981894, 0.9638390558828607, 1.668363158134616, 0.3544810915592757, 0.7201598706310269, 0.21661034060809614, 1.396160640674807, 2.1364539492737804, 1.0840475875207718, 0.30566616165781885, 1.4093154458658435, 1.2268695653618007, 0.40711867641032196, 0.3101540144174597, 0.8299892670425715, 2.0576993807336343, 1.2917996925660962, 0.382707601808531, 0.4949233997172655, 2.315005599506005, 2.230831511321379, 0.4686244604365719, 0.7248893964677168, 3.296632863663941, 1.1741347928148542, 1.2983238853396135, 0.1236754061828945, 0.8099215236367661, 2.05445394426042, 1.5969870237770827, 0.6894168991140153, 10.573489710165013, 0.8186813061552627, 0.9291629732105299, 1.5936550969179926, 0.33047248879338537, 1.900381770815691, 0.8631753146367914, 0.6519157326929859, 3.4759181788585916, 1.4190526771438328, 0.5992785137824975, 0.6127157200129578, 2.949965719581922, 1.7032266692164844, 1.0867574977815124, 1.614458917981178, 1.5026137171601122, 1.4281014471609133, 1.6531718275017424, 0.8047454701341359, 0.6448235239201333, 2.630108629187562, 0.6745148417007527, 1.591091243390334, 3.0406072225820777, 0.8947142286519417, 0.7947466424186713, 0.45100541169660735, 1.5323959320443523, 1.2559649095644514, 0.38631675172838253, 1.1291103431993903, 1.195722564337657, 3.7434940581155294, 2.025367993328289, 2.0189760065166342, 1.1126465978912485, 2.1058555158702434, 1.6601215199493549, 0.25951240475008697, 1.554963566195259, 2.2571889136835503, 0.5744589269378818, 0.7333337393900055, 0.6114680950822827, 1.7399095201160273, 0.4506089468350607, 1.2713978143833866, 0.20581810505374887, 1.4124643603161013, 1.567849883186568, 1.0527853370634945, 1.2415390251237948, 1.329001463874875, 0.7873820973483651, 1.1167803668018648, 1.364034292983058, 2.940255906295301, 1.094365076352695, 1.7294001091129525, 0.3436058089685848, 0.1730340873429295, 1.825924952760614, 1.5950251460003266, 1.6388308243572647, 18.053575578043326, 1.3771269450674117, 0.47307451627130287, 2.354085997647139, 2.148205611884752, 0.4690996729831791, 1.9776055333849887, 0.9387488584118044, 3.469979789003333, 1.0522722935720907, 0.5546553678664641, 1.089932331284059, 1.9228293589683232, 1.0189185479268135, 0.3903334773425427, 0.037812172876080345, 1.1989378081860784, 1.6826146701971914, 1.678991135817711, 0.5321723896125239, 0.713401425271995, 1.89712069381415, 0.4885209421673425, 1.2425816164163401, 1.8523002973488467, 0.496871181398498, 1.0666982004736827, 2.6610608936678735, 0.829482654507685, 1.801775575822209, 0.7629606335790857, 1.2018209242260167, 0.8901172282779938, 0.9803403660244567, 0.7702365307049617, 1.336470922201804, 1.6880753471596202, 0.9623084437258361, 2.250227009874005, 0.8995235888952273, 1.6855721145169014, 2.727123988662525, 0.6086437007944753, 0.7189651964351587, 1.0712880096961963, 1.3943865929388437, 0.24991302065179236, 0.4714993762632894, 0.9199821089895065, 5.499324029062656, 2.2850400480403263, 0.3182903581471539, 0.5644756691153607, 5.101726541459416, 0.5907714324845788, 0.7458963186672494, 0.48646258508359363, 0.5893379254871689, 3.0950530617728673, 1.6792904776252704, 1.8705856326700738]

[3.3355262996082047e-14, 0.31002744487051176, 1.0297018378819847, 1.4902263062561236, 1.6397339628262209, 1.7465911698150078, 0.2550769264180236, 2.167083516993017, 2.103307797948533, 0.8989763383634498, 0.9985415828483475, 3.5912047330743686, 1.5670885963748533, 2.161894962741166, 0.2999165059235113, 0.9627900713872729, 2.2792654207270453, 1.0106020371807898, 1.365191470898933, 0.8355710709756792, 1.7497896921090077, 1.6318656561153906, 1.2096311743434518, 0.951927900827028, 1.479233840115432, 0.829322644690976, 0.30301335028678056, 0.4081161165761891, 0.8672654690248625, 0.7604532123139636, 0.40274629878364043, 0.7899701544048155, 1.266274911266341, 0.3891241114953591, 0.4834282662840109, 1.0786841260604665, 1.023877726488629, 0.9176385855666201, 0.8362178473065837, 0.6254104096010413, 0.58669592994282, 1.0364013789258864, 0.6471817013203982, 0.3978585560113816, 0.3941883936433555, 0.8613700985829718, 0.8878480192771018, 0.7456100327773538, 1.235680640450335, 1.4560769574456085, 0.8129059406234521, 0.2771691558472284, 0.6892546794201325, 1.0109941775790876, 1.3740932223089577, 1.060164831850231, 0.7175873442335633, 7.186700480533403, 1.5541996656188635, 1.5626433482102926, 1.1573839972645281, 1.9170156923685915, 1.3062236453762595, 0.6730154152059147, 1.2939885214125035, 10.900044546514522, 0.8819517700986195, 1.1976348628199713, 1.8028739539013316, 1.5405715806123597, 3.1331973875971806, 0.43836562856473, 1.22375463306734, 1.6544588491422463, 1.4841917492192827, 0.8763134654455969, 1.2879249590180473, 1.1671096343516356, 1.0547568212229304, 1.0511014545073813, 0.30323009851363203, 2.0285241701383763, 0.8274409369194538, 0.19002046520029964, 0.8173006011013019, 1.6859555553450014, 1.3635759620361079, 1.301172344517935, 0.45965315996686207, 0.9770538129676666, 0.4580413830824953, 0.9705619730234809, 0.6862672196873926, 0.11673932384782708, 1.4814962770147535, 1.945974334822052, 0.3407660287575644, 0.2397444710501096, 0.41239167178125513, 1.6085803042274511, 2.7367104868657135, 1.3218110147922864, 1.6334920956073025, 0.9482857584731483, 1.8330222280524084, 1.7287706595375965, 0.3072540251759574, 1.558038195990567, 1.8386726977170869, 0.44946824241919037, 0.553659657172746, 0.7114992286853546, 0.7944977550469695, 0.7849473314587966, 1.5398329202928691, 0.5375888937264021, 1.0481282999211736, 2.6470698416770353, 1.7264915512961196, 1.1614642421612995, 2.2975200870830568, 1.186676807990203, 15.143864553158599, 0.8654268904720127, 0.48409109321051114, 0.27674811397834836, 0.5320019706111359, 1.356260351106383, 0.5882303388429367, 1.2846954777962736, 12.613996118038427, 0.6783260124168109, 1.8127420494447473, 1.5457613805929222, 1.8163060163391813, 0.7537169989911151, 0.742349632659741, 0.4071229306901752, 3.598343725972672, 1.069103462965314, 1.3741828636450135, 1.9529146328960425, 1.5455057466215678, 2.8670345536944946, 0.4946913080298108, 0.7446064621531943, 1.2045178258256644, 1.3620696033872335, 0.9613208483531928, 1.0922719902758367, 0.8623842565950763, 1.7213817322811158, 1.187101221112599, 0.3581007038989559, 0.43099671472270634, 1.802194303214254, 0.857206723091547, 0.9813966997794856, 1.5025657747200136, 0.7905581180542001, 0.36825315528476393, 0.858986017271581, 1.0831227627422861, 2.0467987652898265, 0.402078333887704, 1.3540550285922082, 1.1348428073513923, 0.30228526286739416, 0.3468710538502802, 0.4059188092535108, 1.8879632982120471, 0.5049728711399518, 1.2574420700824893, 1.699067884656853, 1.1317704628169685, 0.5851654899769447, 0.8254815085552345, 0.7440079599320207, 1.2458771199571894, 1.2730869743485331, 1.7239413290701397, 0.9738392920282678, 0.32007657573150244, 2.206633034284021, 1.5543955014468727, 0.39684480815083323, 0.43149163600857937, 12.263833093577324, 0.8283734984017286, 0.7833565802105432, 0.9445087782517056, 1.0626669155399453, 2.0717442135322215, 1.644371161555328, 0.2784668944980068, 27.771624262736015, 0.9791778194815064, 0.9220024973919609, 1.1453355400034895, 1.5960377875005636, 0.3152628244865661, 0.6899925743906234, 1.1662014460410577, 4.552433136087901, 1.7101054139020897, 2.0784281795195283, 0.8503294539261689, 0.6957606720500702, 1.0939952164773725, 1.7103197741354397, 0.11995928490244152, 1.219427667900522, 1.2474079990809714, 0.7643471734534599, 1.3694829175529737, 1.6900268944637098, 1.1053446350648939, 1.5528476247490035, 0.06685108585693572, 1.6951392045444373, 1.2750315194271038, 1.1701752266658858, 1.400209078646414, 0.4451963650190579, 1.4725058901165562, 0.7780224833436449, 0.7699207853492662, 0.6064964432324252, 1.8436849846209773, 1.3048204957307297, 2.2974914716526715, 1.225241223119902, 1.607737230596249, 0.6715755434501142, 1.1125915395421204, 0.31290478646766945, 1.01473268087653, 0.6824518438673756, 1.5622137332161412, 0.49552867092761155, 1.867872792229927, 1.2691742675578848, 0.9172977782888954, 1.7829111763184804, 4.457150145625422, 0.5751144819236297, 0.6783038304121214, 0.4995708210397717, 2.639244791935621, 1.0291660841915222, 1.9063295270771674, 0.58381654042603, 2.659208011815759, 0.44052018123397463, 0.612547566145971, 0.9213292444614796]

[8.87900863943969e-14, 0.40194319331720735, 0.1146821705900811, 0.6853489326293627, 1.5984967593445139, 0.7258627650252272, 0.888672335388447, 1.3939207907294429, 6.111526414223305, 0.3121811765944959, 0.7038263207521077, 1.4205234239730657, 2.53494903495692, 1.8865488224661087, 0.7582760134508071, 1.1422925323427988, 1.9995880914341706, 0.5344340708144022, 1.7385888379868175, 0.8951725510280547, 0.5576216753215191, 0.5282152914059267, 0.8375671703310942, 0.7490148653949091, 3.2327869615614055, 1.2852310754352043, 1.1812697182220675, 0.9025321673600101, 1.2408275965548192, 1.6359574520713709, 1.525492904854013, 0.8596443584804774, 0.6726952668792401, 0.6452046240007353, 1.4215905588593911, 1.386417591407989, 1.276123998987109, 1.1030451680050017, 1.403349849641421, 1.1734260834549672, 1.3026348899859548, 3.987194393821862, 0.9427193120458118, 0.8225808714820168, 0.7012411259177996, 1.6913008936763123, 0.5192008613024277, 0.40743179809298274, 1.067534477265042, 1.5283455564323387, 0.9137264585476137, 0.6969675150989089, 0.777514680245913, 2.0401099536266374, 2.146477467386124, 0.3479813788983815, 0.39284975741445527, 6.637751009580029, 1.054054128769477, 0.9798642165863298, 1.5632784244456084, 0.45071255703913143, 0.5608887111007884, 0.6484548224300214, 0.4189554274576284, 10.719777388919063, 0.7579213486890051, 0.3000061920575488, 0.37984501946490123, 0.189937001762085, 0.3741185852538767, 0.385985204926278, 1.028811274218861, 1.9914764562394556, 1.0320394636285346, 0.34670587250333057, 0.8878037010107259, 1.5480882274065255, 1.7005453088755458, 0.2224695410254494, 0.730955514817364, 6.347425848624067, 1.7587003827750503, 0.9730986078060441, 1.4214561906298186, 0.718680618644096, 1.3218490718473577, 0.19719497879170036, 1.5756921173017397, 2.034373309879256, 1.4282900591431251, 0.02767427315153485, 0.5179387724044852, 1.3228598874283237, 0.39471335675842073, 0.464176380930902, 0.22844563660990752, 0.7885786171571099, 0.7316581834527267, 0.5478371803215294, 0.3256335878906587, 0.5349057805809546, 0.7980967858402915, 1.606243099855545, 0.8940644208526999, 1.0926760131099702, 3.577762361522856, 1.1028035973661163, 0.8848637926495686, 2.2700466855389285, 0.8621457097546795, 1.2295687620382318, 0.8610898996707097, 1.053280934062915, 5.968383084749521, 1.7181284193416402, 1.2482190232290529, 0.48259194258440785, 3.9264932103569268, 1.6066998853471979, 0.9787662506372449, 1.4484954214136063, 19.065576289705163, 1.1230175753972524, 1.0836999727815453, 0.9451877082947676, 1.0713977946292979, 0.6174815341512415, 1.3361329878376607, 0.9712483359734141, 12.120105587088931, 0.22546465010365646, 0.6192462628857238, 0.8679380238098402, 1.3591133907758322, 1.0237308167808716, 0.5718297869085438, 0.26088751163741714, 7.994250420561896, 2.161321072345371, 0.40825863278175917, 1.5756260315079982, 1.3369909447621784, 0.8802541035531103, 1.8147601056052927, 0.6557665743189701, 3.56490325529259, 0.8466410342733858, 0.6983552681630906, 0.6316906420751727, 2.5227033936071033, 1.8814472309116217, 0.7346295298874462, 2.2547118590030104, 2.036711308581259, 0.8077921695807709, 0.9555695491367815, 0.5385461648810336, 1.4737777623842145, 1.1825050522233205, 0.5922569140160886, 0.4548673639011824, 0.3744944811228502, 0.4837972590751497, 1.3303823218674362, 1.7916191106122608, 1.4061041476362626, 0.158984443984816, 1.272975459248629, 0.8575798558138424, 0.7758019472537385, 3.4101850771760542, 0.8609324457533608, 2.198836379701527, 0.9234823459383239, 0.42435551623493356, 1.0886411274679852, 0.3208026976027707, 1.0472308040454852, 3.462059465880049, 1.1675095390630215, 0.8792138846532555, 0.8882500075552132, 2.232881590929057, 2.3818433532168135, 0.5386287125320655, 1.734496645271773, 16.573685693323934, 0.8511795091691639, 1.364149557059053, 1.6544582743962388, 0.8149198300427327, 0.3074745204043459, 0.4613832098666484, 1.517845549134065, 31.682289322141074, 0.5489727466408824, 0.9609497580526415, 0.3635520229760994, 0.4193685399442205, 1.3978034474190133, 1.5194414405749233, 1.4479923316872234, 6.580360436750115, 1.2464783213750832, 0.6675683075474337, 1.1320106916964128, 0.6968164396661972, 0.5782987005271155, 2.2949842610737665, 1.3403339963995449, 1.5372986697743307, 0.9271239589833441, 1.2943279085567974, 0.5952768834423798, 0.18372468120794136, 1.188335887419585, 1.1903526616986877, 0.3490883797226693, 0.35949366173914593, 0.8111034536733565, 1.8729825783797334, 1.155421522584601, 1.1005065714906475, 0.2844747099420616, 1.453144466507464, 0.42215247926023125, 2.09225038994673, 2.06732242557197, 1.394591101429589, 2.111765949135603, 1.9656319978743413, 1.090786684106969, 1.7296836629649646, 0.6282008554365347, 1.6600869459697687, 4.1359913881799155, 0.22598430263121017, 2.1226931480556366, 0.6074767519772254, 1.2047813775742617, 1.0139393733808393, 1.7521872669361904, 0.8973014238795658, 11.795473589586168, 0.7243340983282741, 0.8247102269600722, 1.6677790662284566, 0.5706131272708206, 0.6435450099305606, 0.21058179001081154, 1.1449640755837374, 3.856570035937035, 1.1342553586534545, 1.98076445460494, 1.542255634478867]

[7.883971253619393e-14, 1.9275731050880271, 0.5853324660992519, 0.5840009310286303, 3.113260416082098, 1.2364936214544278, 0.2741951054370937, 0.7540120475133707, 3.7090156042231377, 0.7519200725154723, 0.8680477054076415, 2.648505766603153, 1.7829888642452825, 1.0591508095339386, 0.16929617716914377, 3.0250450871761827, 1.6366819618947157, 1.9154616584934483, 1.8490975845625528, 1.6763682767396624, 0.2770819345735845, 0.4842932473772437, 1.3109760878828738, 1.4629261208891293, 1.3998950376658794, 1.6047648242503365, 0.15071210773894042, 0.22804776250390257, 0.7604148251667157, 0.33785903739299544, 0.30369637514445097, 0.3980092222254174, 0.6153168320473913, 1.302235545454749, 1.0774474898564186, 0.10271642820321057, 0.5080129118249997, 1.0940132166351813, 0.38889702700409484, 0.598475509369635, 0.6110093537944731, 3.115619456148249, 2.6970680097528454, 0.6228990327333838, 1.0759110389029607, 0.3778555831772265, 0.9899059844018461, 0.5431484841731182, 1.5450159567607855, 2.6423738575816227, 0.5998065887744108, 0.48383052289505113, 0.7227123822721417, 1.7577403734075328, 1.3417557857423879, 0.20267438965346116, 0.6855557344385096, 1.3521479895542659, 0.7352441048685582, 0.21308082818112398, 1.2299317342585179, 1.654057536210358, 0.8014398686907195, 0.9517213934331101, 0.18435036346822878, 8.970354897662482, 1.0460175239143281, 0.7252861853197115, 1.057644340583676, 1.081418036535034, 0.39262047835718566, 0.29268501028881166, 0.5075680911589856, 0.7277685854834846, 1.3053625134848006, 1.3503363478034895, 1.2875528970617247, 1.3308688377606304, 0.6782945900151406, 0.9574965789828839, 1.2852593744296332, 6.209191908627643, 0.94346301813753, 1.0900803084451072, 0.31060547849741127, 1.1891921839674875, 0.6203131735598556, 0.7739650775802074, 0.48875539098518533, 0.8005259616140764, 0.8075690660970832, 1.310946921368901, 0.5644288168805415, 0.7218360302529445, 0.8769030965428759, 0.5335090342755864, 1.7979922056146609, 0.675978833260666, 1.519973196445132, 0.7764295124407442, 1.6929536081103005, 1.1458547430209491, 0.8209299072531541, 0.33617554093353197, 1.0831983912215013, 0.13935252061086864, 2.3148616671563085, 1.555852213638483, 1.0332210001613356, 1.35211807131207, 0.9397624151829642, 1.375175741530359, 0.27647082410208496, 1.288410442138711, 3.7322474967502175, 0.33293678532103377, 2.1235899343206524, 1.0431088524997407, 2.158269414727428, 2.670125584316627, 0.14331069065113022, 1.7738321064617129, 5.547954216093434, 1.7684249797424247, 1.0070831741773063, 0.8181038565738745, 1.6116164697197417, 1.8370461794251676, 1.1054517342069963, 1.966059077604692, 11.5784941248685, 0.8582718777476074, 0.47501020168911184, 0.5332613908959449, 2.220844205595827, 0.6848399174444175, 1.2166036676246685, 0.6359893668883427, 1.9076092921267422, 0.6927696965755262, 0.9602324581960547, 3.0384159602198504, 2.3580913706938214, 0.5555278421791886, 0.5054851499680567, 0.7909975998573245, 2.5738954767456605, 0.38677722663946956, 0.7202410138842151, 1.5094546905074895, 1.9510771845916983, 1.4124189076560398, 1.8683170759137964, 2.234253021488778, 0.6843272385786427, 1.2883706576097755, 0.9558195514530474, 1.001767078157478, 0.45686919036875345, 1.3820962940479962, 0.9876107661627154, 2.009877531512015, 1.1972632318509249, 1.0594345573385868, 1.155076819433741, 2.1496196048893688, 1.1121956512787579, 0.7996161849370331, 0.6392028874757067, 0.9681973780796739, 1.5609691559059153, 2.3305462929490792, 2.2942464744677573, 0.8203070742730377, 0.6066182840651878, 1.430664156903298, 0.8284582427501697, 0.5815904139022342, 1.4604952855443232, 2.2106416428963027, 0.8764212447111488, 1.0236915069191446, 1.8577788688891028, 1.4238605869254464, 0.8659041130371394, 0.5359499840899609, 0.9852834818857924, 6.618071076874289, 2.2548558648839054, 0.685626033949856, 1.0446518206086015, 2.7324750033088527, 2.103545063003622, 1.4341851574715436, 1.7790558725900876, 21.156531461914575, 0.9985290318401221, 2.5001537626854238, 1.6633463005854934, 1.7434237277430158, 1.3983004352314117, 0.5714945672756344, 1.3232922158531963, 0.5326727308743274, 0.6531296038482526, 0.9941718710564995, 2.185617025246763, 1.815611067502776, 1.4667683306528, 0.74987634491628, 0.2768967444806638, 0.725322562932448, 0.6442880480206441, 1.2327546776383669, 1.8701718560753706, 0.9513430879305628, 1.1476744261439715, 0.7828190701453132, 1.631977413843743, 1.3943201522988413, 0.7080822853727876, 0.5588063008756281, 0.06956875069339076, 1.4753687693582416, 1.3865294560621018, 1.3530916952938172, 1.9448768567571604, 0.6919109907638819, 0.464752610061647, 0.8498343689960686, 1.7028268003804865, 1.3072644027232092, 0.7279909895873105, 1.4116209365864507, 0.7059416672928069, 1.0031132836303311, 2.769389735487028, 3.0656826964006734, 0.7239183822474873, 0.2679336224911419, 1.8616367319300908, 1.367523075947883, 0.5580973920095391, 0.6557167050827062, 4.099062662321945, 0.4405162309965062, 0.482339308433569, 0.988924761704356, 4.187519030777228, 0.9256035074470509, 0.8473885101743844, 1.1247224398494375, 3.0888092385607187, 0.7958897431716044, 1.2655763301246676, 1.8903697146926235]

[5.850875339774575e-14, 1.206651252944768, 0.3730209559581292, 1.6159915687783835, 0.21946621864630145, 0.8455859367101429, 0.35961127195638865, 1.0568711505758754, 2.057597492990997, 1.1516091018973755, 0.6761533852708275, 2.12859013541196, 1.1043953055159004, 1.7465496674993244, 0.44065546163128677, 0.807956352887783, 1.0712017893777581, 1.5685943567327407, 0.8262380046374829, 0.6130330964546556, 0.5385910653986054, 0.4712018607974886, 0.924638616447821, 0.8066453536217361, 1.0739092136133508, 0.40009688011807754, 0.7422877964922089, 1.6708558487965215, 0.6015632392775858, 2.162879624578501, 0.3206839495852905, 0.6843341872885913, 0.360149298391904, 0.6196694267738668, 0.9094257177974825, 0.9907156157686479, 1.7920271798592617, 0.9369500874421316, 0.2636864152535833, 0.8424036429125698, 0.3452940273526547, 0.3398528654859552, 1.9605986187593587, 0.7200939907914813, 0.3322055163129489, 1.0710634068664426, 1.2888796614625, 1.3045349012991596, 1.2530358919376652, 0.21115173745756707, 0.893032913936523, 0.6874758526275385, 0.47958948550046493, 0.8471711934011601, 0.6746126449987517, 0.7605975436736144, 0.5726950892368498, 3.4545011171265756, 1.3186335446139996, 1.2782013444920743, 0.9704992968726514, 0.38489531458321863, 3.6864588137188323, 1.2179709783997765, 1.9853672289415034, 10.227029180455032, 1.1879638952998381, 1.8519657857066567, 0.7886346940929782, 0.4211161174312489, 1.0450017436356096, 0.907891746153962, 1.2639215346683321, 0.8683791295698225, 0.8472241690688811, 0.44763417487049617, 0.9034714006072602, 0.5596672174054329, 1.4350535453187987, 1.1706701152114807, 1.3019903244692508, 2.0668603640449468, 0.7626404067856045, 0.7450393662866912, 0.9999197208886681, 1.0067002841115353, 0.6528243701513186, 1.1149281114522034, 1.0399511865429834, 0.6883676159194158, 0.4796969341271144, 0.9127196077982336, 0.5626696579907693, 1.3280331587803338, 1.123529648784459, 1.0489283090369097, 1.776043855266338, 1.5928018291686228, 0.48344074078071453, 0.9426530560636479, 1.4722065814890595, 0.30258798700105266, 1.1093282712716634, 0.5159398547566763, 1.0576696903337797, 0.4352614811336038, 0.8476919570810109, 2.8534580975844053, 0.6091623350694501, 1.23791001246481, 0.917407954230845, 0.6859701437184554, 0.742939774866795, 0.35443405742105655, 3.0507847890874387, 0.40344501737458915, 2.3673228837404525, 1.063738086525535, 1.207158516328567, 1.4124459186368443, 0.3895454459482719, 0.25345217182889784, 7.664437914383382, 1.7840390264487278, 0.5708940794453187, 1.3351503729566983, 1.0792589689159182, 1.7967813983277712, 0.6858179361640561, 1.9694269203008372, 11.95391581546186, 0.8198047550483745, 0.8584924166138296, 1.7743932626241523, 1.3316887266746402, 0.2971600817471451, 0.4246698579617693, 1.6043810331055426, 3.0697620841519133, 1.2938695040809312, 1.55153424464039, 3.7039534581933204, 2.4886366818233006, 1.7148671620081875, 0.980909383740055, 1.321537666474623, 1.6654309448685698, 2.0369637427249274, 0.8175486628362745, 0.752824562859332, 0.8514860688879371, 0.33312957298477247, 2.5134520560944, 1.2870311744714602, 0.7760317073157956, 0.8170670417141095, 1.4755929891449746, 0.6431690701113195, 1.1151053276297278, 2.628777908545057, 1.5726465720801752, 0.8906847856615472, 0.7953171043691526, 0.5931772091021836, 0.47247944745813814, 0.6248052141597464, 0.2902737848330106, 0.734406847989207, 0.8145590267687092, 1.130054211384729, 1.9382504631656272, 0.4109921579695988, 2.3072600417179845, 2.6060158406988267, 1.6469360523054848, 1.6136726723185513, 1.7246946710645332, 1.343963296172478, 1.0454057184387129, 0.9828901028425225, 0.7134075978962792, 1.5730142561017921, 0.6063627508674898, 1.9644048668307925, 2.168626487900868, 1.105746247763002, 1.4307169092713474, 5.018155772061627, 0.6551530412172643, 2.0189873955931055, 0.9365527038844874, 0.5190272924920969, 1.9020976266925207, 1.7010826729940476, 5.4738554075378145, 14.944352940148272, 2.6239221727064015, 1.7018600830778257, 0.38188152540993203, 1.2773176259495267, 0.11600026942618946, 0.6594773949669774, 1.2848126734798002, 2.2698762023115466, 1.1443991921163412, 1.5219008250576802, 1.2532833313276461, 0.5546709375868825, 1.1066767535073314, 1.3046821271091726, 0.21151242307034748, 2.0934068767375704, 1.9823641667346972, 1.0345937330056227, 0.7398244652689343, 0.8414540505654928, 0.7570875285366488, 0.48969849146941796, 0.6675673451536602, 1.9088043454866954, 1.3171695942483725, 1.182811651606669, 0.9544626659532681, 1.330271826091051, 0.828849300164896, 1.1125534620967021, 1.3070504589440652, 1.5287121916371385, 0.7518429621899069, 3.1825018724568706, 0.7723354160549368, 1.2259304899878765, 1.3145199593936268, 0.8868989206729009, 0.5567254191158584, 0.359146292303361, 1.0399207178368408, 2.354935159845367, 0.8210292540653062, 0.28615360461587674, 0.7756844766114532, 1.7939420380662685, 0.54356409578123, 0.6113963262197314, 2.0824411419573026, 2.129139719541949, 0.3785678093571677, 0.8603949391624474, 2.470098955147386, 1.097612697664113, 1.5267704471988466, 2.3291342642337654, 1.7234254906762112, 0.2655229668196158, 0.7167341810931628, 0.9370738359211915]

